"frame_info","MT_info","info_subj","info_obj","num_obj_num","obj_pos","obj_id"
"030FD_039400.jpg","030FD_4","030FD","bowl","2","obj_id_id1","l"
"030FD_039400.jpg","030FD_4","030FD","bowl","2","obj_id_id2","n"
"030FD_039400.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_039450.jpg","030FD_4","030FD","bowl","1","obj_id_id1","m"
"030FD_039450.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_039450.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_039475.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_039475.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_039475.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_039500.jpg","030FD_4","030FD","bowl","2","obj_id_id1","l"
"030FD_039500.jpg","030FD_4","030FD","bowl","2","obj_id_id2","n"
"030FD_039500.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_039825.jpg","030FD_4","030FD","bowl","2","obj_id_id1","c"
"030FD_039825.jpg","030FD_4","030FD","bowl","2","obj_id_id2","m"
"030FD_039825.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_039850.jpg","030FD_4","030FD","bowl","2","obj_id_id1","c"
"030FD_039850.jpg","030FD_4","030FD","bowl","2","obj_id_id2","m"
"030FD_039850.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_039875.jpg","030FD_4","030FD","bowl","2","obj_id_id1","c"
"030FD_039875.jpg","030FD_4","030FD","bowl","2","obj_id_id2","m"
"030FD_039875.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_040025.jpg","030FD_4","030FD","bowl","2","obj_id_id1","c"
"030FD_040025.jpg","030FD_4","030FD","bowl","2","obj_id_id2","m"
"030FD_040025.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_040050.jpg","030FD_4","030FD","bowl","2","obj_id_id1","c"
"030FD_040050.jpg","030FD_4","030FD","bowl","2","obj_id_id2","n"
"030FD_040050.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_040075.jpg","030FD_4","030FD","bowl","2","obj_id_id1","c"
"030FD_040075.jpg","030FD_4","030FD","bowl","2","obj_id_id2","m"
"030FD_040075.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_040100.jpg","030FD_4","030FD","bowl","2","obj_id_id1","l"
"030FD_040100.jpg","030FD_4","030FD","bowl","2","obj_id_id2","n"
"030FD_040100.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_040125.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_040125.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_040125.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_040225.jpg","030FD_4","030FD","bowl","2","obj_id_id1","c"
"030FD_040225.jpg","030FD_4","030FD","bowl","2","obj_id_id2","m"
"030FD_040225.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_040250.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_040250.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_040250.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_040275.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_040275.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_040275.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_040300.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_040300.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_040300.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_040350.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_040350.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_040350.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_040375.jpg","030FD_4","030FD","bowl","2","obj_id_id1","n"
"030FD_040375.jpg","030FD_4","030FD","bowl","2","obj_id_id2","l"
"030FD_040375.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_040400.jpg","030FD_4","030FD","bowl","2","obj_id_id1","n"
"030FD_040400.jpg","030FD_4","030FD","bowl","2","obj_id_id2","c"
"030FD_040400.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_040450.jpg","030FD_4","030FD","bowl","2","obj_id_id1","m"
"030FD_040450.jpg","030FD_4","030FD","bowl","2","obj_id_id2","c"
"030FD_040450.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_040475.jpg","030FD_4","030FD","bowl","2","obj_id_id1","m"
"030FD_040475.jpg","030FD_4","030FD","bowl","2","obj_id_id2","c"
"030FD_040475.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_040525.jpg","030FD_4","030FD","bowl","2","obj_id_id1","m"
"030FD_040525.jpg","030FD_4","030FD","bowl","2","obj_id_id2","c"
"030FD_040525.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_040550.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_040550.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_040550.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_040575.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_040575.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_040575.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_040625.jpg","030FD_4","030FD","bowl","2","obj_id_id1","n"
"030FD_040625.jpg","030FD_4","030FD","bowl","2","obj_id_id2","l"
"030FD_040625.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_040650.jpg","030FD_4","030FD","bowl","2","obj_id_id1","m"
"030FD_040650.jpg","030FD_4","030FD","bowl","2","obj_id_id2","n"
"030FD_040650.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_040675.jpg","030FD_4","030FD","bowl","2","obj_id_id1","m"
"030FD_040675.jpg","030FD_4","030FD","bowl","2","obj_id_id2","c"
"030FD_040675.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_040725.jpg","030FD_4","030FD","bowl","2","obj_id_id1","m"
"030FD_040725.jpg","030FD_4","030FD","bowl","2","obj_id_id2","c"
"030FD_040725.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_040750.jpg","030FD_4","030FD","bowl","2","obj_id_id1","c"
"030FD_040750.jpg","030FD_4","030FD","bowl","2","obj_id_id2",""
"030FD_040750.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_040775.jpg","030FD_4","030FD","bowl","1","obj_id_id1","c"
"030FD_040775.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_040775.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_040800.jpg","030FD_4","030FD","bowl","1","obj_id_id1","c"
"030FD_040800.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_040800.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_040825.jpg","030FD_4","030FD","bowl","1","obj_id_id1","c"
"030FD_040825.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_040825.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_040850.jpg","030FD_4","030FD","bowl","1","obj_id_id1","c"
"030FD_040850.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_040850.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_040875.jpg","030FD_4","030FD","bowl","1","obj_id_id1","c"
"030FD_040875.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_040875.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_040900.jpg","030FD_4","030FD","bowl","1","obj_id_id1","c"
"030FD_040900.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_040900.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_040925.jpg","030FD_4","030FD","bowl","1","obj_id_id1","c"
"030FD_040925.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_040925.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_040950.jpg","030FD_4","030FD","bowl","2","obj_id_id1","c"
"030FD_040950.jpg","030FD_4","030FD","bowl","2","obj_id_id2","l"
"030FD_040950.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_040975.jpg","030FD_4","030FD","bowl","2","obj_id_id1","c"
"030FD_040975.jpg","030FD_4","030FD","bowl","2","obj_id_id2","l"
"030FD_040975.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_041000.jpg","030FD_4","030FD","bowl","1","obj_id_id1","c"
"030FD_041000.jpg","030FD_4","030FD","bowl","1","obj_id_id2","l"
"030FD_041000.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_041025.jpg","030FD_4","030FD","bowl","4","obj_id_id1",""
"030FD_041025.jpg","030FD_4","030FD","bowl","4","obj_id_id2",""
"030FD_041025.jpg","030FD_4","030FD","bowl","4","obj_id_id3",""
"030FD_041050.jpg","030FD_4","030FD","bowl","4","obj_id_id1",""
"030FD_041050.jpg","030FD_4","030FD","bowl","4","obj_id_id2",""
"030FD_041050.jpg","030FD_4","030FD","bowl","4","obj_id_id3",""
"030FD_041075.jpg","030FD_4","030FD","bowl","3","obj_id_id1","c"
"030FD_041075.jpg","030FD_4","030FD","bowl","3","obj_id_id2","l"
"030FD_041075.jpg","030FD_4","030FD","bowl","3","obj_id_id3","m"
"030FD_041175.jpg","030FD_4","030FD","bowl","4","obj_id_id1",""
"030FD_041175.jpg","030FD_4","030FD","bowl","4","obj_id_id2",""
"030FD_041175.jpg","030FD_4","030FD","bowl","4","obj_id_id3",""
"030FD_041550.jpg","030FD_4","030FD","bowl","1","obj_id_id1","m"
"030FD_041550.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_041550.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_041575.jpg","030FD_4","030FD","bowl","3","obj_id_id1","c"
"030FD_041575.jpg","030FD_4","030FD","bowl","3","obj_id_id2","m"
"030FD_041575.jpg","030FD_4","030FD","bowl","3","obj_id_id3","n"
"030FD_041600.jpg","030FD_4","030FD","bowl","3","obj_id_id1","c"
"030FD_041600.jpg","030FD_4","030FD","bowl","3","obj_id_id2","m"
"030FD_041600.jpg","030FD_4","030FD","bowl","3","obj_id_id3","n"
"030FD_041625.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_041625.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_041625.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_041650.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_041650.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_041650.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_041675.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_041675.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_041675.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_041700.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_041700.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_041700.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_041725.jpg","030FD_4","030FD","bowl","1","obj_id_id1","l"
"030FD_041725.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_041725.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_041750.jpg","030FD_4","030FD","bowl","4","obj_id_id1",""
"030FD_041750.jpg","030FD_4","030FD","bowl","4","obj_id_id2",""
"030FD_041750.jpg","030FD_4","030FD","bowl","4","obj_id_id3",""
"030FD_041800.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_041800.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_041800.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_041825.jpg","030FD_4","030FD","bowl","3","obj_id_id1","c"
"030FD_041825.jpg","030FD_4","030FD","bowl","3","obj_id_id2","m"
"030FD_041825.jpg","030FD_4","030FD","bowl","3","obj_id_id3","n"
"030FD_041850.jpg","030FD_4","030FD","bowl","3","obj_id_id1","c"
"030FD_041850.jpg","030FD_4","030FD","bowl","3","obj_id_id2","m"
"030FD_041850.jpg","030FD_4","030FD","bowl","3","obj_id_id3","n"
"030FD_041900.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_041900.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_041900.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_041925.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_041925.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_041925.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_041950.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_041950.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_041950.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_041975.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_041975.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_041975.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_042000.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_042000.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_042000.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_042025.jpg","030FD_4","030FD","bowl","3","obj_id_id1","n"
"030FD_042025.jpg","030FD_4","030FD","bowl","3","obj_id_id2","m"
"030FD_042025.jpg","030FD_4","030FD","bowl","3","obj_id_id3","c"
"030FD_042050.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_042050.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_042050.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_042125.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_042125.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_042125.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_042150.jpg","030FD_4","030FD","bowl","3","obj_id_id1","n"
"030FD_042150.jpg","030FD_4","030FD","bowl","3","obj_id_id2","c"
"030FD_042150.jpg","030FD_4","030FD","bowl","3","obj_id_id3","l"
"030FD_042325.jpg","030FD_4","030FD","bowl","3","obj_id_id1","n"
"030FD_042325.jpg","030FD_4","030FD","bowl","3","obj_id_id2","c"
"030FD_042325.jpg","030FD_4","030FD","bowl","3","obj_id_id3","m"
"030FD_042875.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_042875.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_042875.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_042900.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_042900.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_042900.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_042925.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_042925.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_042925.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_042950.jpg","030FD_4","030FD","bowl","2","obj_id_id1","n"
"030FD_042950.jpg","030FD_4","030FD","bowl","2","obj_id_id2","l"
"030FD_042950.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_042975.jpg","030FD_4","030FD","bowl","1","obj_id_id1","n"
"030FD_042975.jpg","030FD_4","030FD","bowl","1","obj_id_id2",""
"030FD_042975.jpg","030FD_4","030FD","bowl","1","obj_id_id3",""
"030FD_043025.jpg","030FD_4","030FD","bowl","3","obj_id_id1","n"
"030FD_043025.jpg","030FD_4","030FD","bowl","3","obj_id_id2","m"
"030FD_043025.jpg","030FD_4","030FD","bowl","3","obj_id_id3","l"
"030FD_043050.jpg","030FD_4","030FD","bowl","4","obj_id_id1",""
"030FD_043050.jpg","030FD_4","030FD","bowl","4","obj_id_id2",""
"030FD_043050.jpg","030FD_4","030FD","bowl","4","obj_id_id3",""
"030FD_043200.jpg","030FD_4","030FD","bowl","3","obj_id_id1","l"
"030FD_043200.jpg","030FD_4","030FD","bowl","3","obj_id_id2","m"
"030FD_043200.jpg","030FD_4","030FD","bowl","3","obj_id_id3","n"
"030FD_043425.jpg","030FD_4","030FD","bowl","4","obj_id_id1",""
"030FD_043425.jpg","030FD_4","030FD","bowl","4","obj_id_id2",""
"030FD_043425.jpg","030FD_4","030FD","bowl","4","obj_id_id3",""
"030FD_043450.jpg","030FD_4","030FD","bowl","3","obj_id_id1","l"
"030FD_043450.jpg","030FD_4","030FD","bowl","3","obj_id_id2","c"
"030FD_043450.jpg","030FD_4","030FD","bowl","3","obj_id_id3","n"
"030FD_043950.jpg","030FD_4","030FD","bowl","4","obj_id_id1",""
"030FD_043950.jpg","030FD_4","030FD","bowl","4","obj_id_id2",""
"030FD_043950.jpg","030FD_4","030FD","bowl","4","obj_id_id3",""
"030FD_043975.jpg","030FD_4","030FD","bowl","4","obj_id_id1",""
"030FD_043975.jpg","030FD_4","030FD","bowl","4","obj_id_id2",""
"030FD_043975.jpg","030FD_4","030FD","bowl","4","obj_id_id3",""
"030FD_044025.jpg","030FD_4","030FD","bowl","4","obj_id_id1",""
"030FD_044025.jpg","030FD_4","030FD","bowl","4","obj_id_id2",""
"030FD_044025.jpg","030FD_4","030FD","bowl","4","obj_id_id3",""
"030FD_044075.jpg","030FD_4","030FD","bowl","2","obj_id_id1","l"
"030FD_044075.jpg","030FD_4","030FD","bowl","2","obj_id_id2","n"
"030FD_044075.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_044175.jpg","030FD_4","030FD","bowl","2","obj_id_id1","m"
"030FD_044175.jpg","030FD_4","030FD","bowl","2","obj_id_id2","n"
"030FD_044175.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_044275.jpg","030FD_4","030FD","bowl","4","obj_id_id1",""
"030FD_044275.jpg","030FD_4","030FD","bowl","4","obj_id_id2",""
"030FD_044275.jpg","030FD_4","030FD","bowl","4","obj_id_id3",""
"030FD_044600.jpg","030FD_4","030FD","bowl","4","obj_id_id1",""
"030FD_044600.jpg","030FD_4","030FD","bowl","4","obj_id_id2",""
"030FD_044600.jpg","030FD_4","030FD","bowl","4","obj_id_id3",""
"030FD_044750.jpg","030FD_4","030FD","bowl","2","obj_id_id1","k"
"030FD_044750.jpg","030FD_4","030FD","bowl","2","obj_id_id2","j"
"030FD_044750.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_044775.jpg","030FD_4","030FD","bowl","2","obj_id_id1","k"
"030FD_044775.jpg","030FD_4","030FD","bowl","2","obj_id_id2","j"
"030FD_044775.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_044800.jpg","030FD_4","030FD","bowl","4","obj_id_id1",""
"030FD_044800.jpg","030FD_4","030FD","bowl","4","obj_id_id2",""
"030FD_044800.jpg","030FD_4","030FD","bowl","4","obj_id_id3",""
"030FD_044850.jpg","030FD_4","030FD","bowl","4","obj_id_id1",""
"030FD_044850.jpg","030FD_4","030FD","bowl","4","obj_id_id2",""
"030FD_044850.jpg","030FD_4","030FD","bowl","4","obj_id_id3",""
"030FD_044875.jpg","030FD_4","030FD","bowl","2","obj_id_id1","k"
"030FD_044875.jpg","030FD_4","030FD","bowl","2","obj_id_id2","j"
"030FD_044875.jpg","030FD_4","030FD","bowl","2","obj_id_id3",""
"030FD_052700.jpg","030FD_6","030FD","bowl","2","obj_id_id1","o"
"030FD_052700.jpg","030FD_6","030FD","bowl","2","obj_id_id2","p"
"030FD_052700.jpg","030FD_6","030FD","bowl","2","obj_id_id3",""
"030FD_052725.jpg","030FD_6","030FD","bowl","2","obj_id_id1","o"
"030FD_052725.jpg","030FD_6","030FD","bowl","2","obj_id_id2","p"
"030FD_052725.jpg","030FD_6","030FD","bowl","2","obj_id_id3",""
"030FD_052750.jpg","030FD_6","030FD","bowl","1","obj_id_id1","o"
"030FD_052750.jpg","030FD_6","030FD","bowl","1","obj_id_id2",""
"030FD_052750.jpg","030FD_6","030FD","bowl","1","obj_id_id3",""
"030FD_052775.jpg","030FD_6","030FD","bowl","1","obj_id_id1","o"
"030FD_052775.jpg","030FD_6","030FD","bowl","1","obj_id_id2",""
"030FD_052775.jpg","030FD_6","030FD","bowl","1","obj_id_id3",""
"030FD_052800.jpg","030FD_6","030FD","bowl","2","obj_id_id1","o"
"030FD_052800.jpg","030FD_6","030FD","bowl","2","obj_id_id2","p"
"030FD_052800.jpg","030FD_6","030FD","bowl","2","obj_id_id3",""
"030FD_052850.jpg","030FD_6","030FD","bowl","2","obj_id_id1","o"
"030FD_052850.jpg","030FD_6","030FD","bowl","2","obj_id_id2","p"
"030FD_052850.jpg","030FD_6","030FD","bowl","2","obj_id_id3",""
"030FD_052975.jpg","030FD_6","030FD","bowl","2","obj_id_id1","o"
"030FD_052975.jpg","030FD_6","030FD","bowl","2","obj_id_id2","p"
"030FD_052975.jpg","030FD_6","030FD","bowl","2","obj_id_id3",""
"030FD_053025.jpg","030FD_6","030FD","bowl","1","obj_id_id1","o"
"030FD_053025.jpg","030FD_6","030FD","bowl","1","obj_id_id2",""
"030FD_053025.jpg","030FD_6","030FD","bowl","1","obj_id_id3",""
"030FD_053075.jpg","030FD_6","030FD","bowl","1","obj_id_id1","o"
"030FD_053075.jpg","030FD_6","030FD","bowl","1","obj_id_id2",""
"030FD_053075.jpg","030FD_6","030FD","bowl","1","obj_id_id3",""
"030FD_053525.jpg","030FD_6","030FD","bowl","2","obj_id_id1","o"
"030FD_053525.jpg","030FD_6","030FD","bowl","2","obj_id_id2","p"
"030FD_053525.jpg","030FD_6","030FD","bowl","2","obj_id_id3",""
"030FD_053550.jpg","030FD_6","030FD","bowl","2","obj_id_id1","o"
"030FD_053550.jpg","030FD_6","030FD","bowl","2","obj_id_id2","p"
"030FD_053550.jpg","030FD_6","030FD","bowl","2","obj_id_id3",""
"030FD_053575.jpg","030FD_6","030FD","bowl","2","obj_id_id1","o"
"030FD_053575.jpg","030FD_6","030FD","bowl","2","obj_id_id2","p"
"030FD_053575.jpg","030FD_6","030FD","bowl","2","obj_id_id3",""
"030FD_053650.jpg","030FD_6","030FD","bowl","2","obj_id_id1","o"
"030FD_053650.jpg","030FD_6","030FD","bowl","2","obj_id_id2","p"
"030FD_053650.jpg","030FD_6","030FD","bowl","2","obj_id_id3",""
"030FD_053675.jpg","030FD_6","030FD","bowl","2","obj_id_id1","o"
"030FD_053675.jpg","030FD_6","030FD","bowl","2","obj_id_id2","p"
"030FD_053675.jpg","030FD_6","030FD","bowl","2","obj_id_id3",""
"030FD_053700.jpg","030FD_6","030FD","bowl","2","obj_id_id1","o"
"030FD_053700.jpg","030FD_6","030FD","bowl","2","obj_id_id2","p"
"030FD_053700.jpg","030FD_6","030FD","bowl","2","obj_id_id3",""
"030FD_053725.jpg","030FD_6","030FD","bowl","2","obj_id_id1","o"
"030FD_053725.jpg","030FD_6","030FD","bowl","2","obj_id_id2","p"
"030FD_053725.jpg","030FD_6","030FD","bowl","2","obj_id_id3",""
"030FD_053775.jpg","030FD_6","030FD","bowl","2","obj_id_id1","o"
"030FD_053775.jpg","030FD_6","030FD","bowl","2","obj_id_id2","p"
"030FD_053775.jpg","030FD_6","030FD","bowl","2","obj_id_id3",""
"030FD_053800.jpg","030FD_6","030FD","bowl","2","obj_id_id1","o"
"030FD_053800.jpg","030FD_6","030FD","bowl","2","obj_id_id2","p"
"030FD_053800.jpg","030FD_6","030FD","bowl","2","obj_id_id3",""
"030FD_053825.jpg","030FD_6","030FD","bowl","2","obj_id_id1","o"
"030FD_053825.jpg","030FD_6","030FD","bowl","2","obj_id_id2","p"
"030FD_053825.jpg","030FD_6","030FD","bowl","2","obj_id_id3",""
"030FD_053850.jpg","030FD_6","030FD","bowl","2","obj_id_id1","o"
"030FD_053850.jpg","030FD_6","030FD","bowl","2","obj_id_id2","p"
"030FD_053850.jpg","030FD_6","030FD","bowl","2","obj_id_id3",""
"030FD_053875.jpg","030FD_6","030FD","bowl","1","obj_id_id1","o"
"030FD_053875.jpg","030FD_6","030FD","bowl","1","obj_id_id2",""
"030FD_053875.jpg","030FD_6","030FD","bowl","1","obj_id_id3",""
"030FD_053975.jpg","030FD_6","030FD","bowl","2","obj_id_id1","o"
"030FD_053975.jpg","030FD_6","030FD","bowl","2","obj_id_id2","p"
"030FD_053975.jpg","030FD_6","030FD","bowl","2","obj_id_id3",""
"030FD_054000.jpg","030FD_6","030FD","bowl","2","obj_id_id1","o"
"030FD_054000.jpg","030FD_6","030FD","bowl","2","obj_id_id2","p"
"030FD_054000.jpg","030FD_6","030FD","bowl","2","obj_id_id3",""
"030FD_054100.jpg","030FD_6","030FD","bowl","2","obj_id_id1","o"
"030FD_054100.jpg","030FD_6","030FD","bowl","2","obj_id_id2","p"
"030FD_054100.jpg","030FD_6","030FD","bowl","2","obj_id_id3",""
"030FD_054200.jpg","030FD_6","030FD","bowl","1","obj_id_id1","o"
"030FD_054200.jpg","030FD_6","030FD","bowl","1","obj_id_id2",""
"030FD_054200.jpg","030FD_6","030FD","bowl","1","obj_id_id3",""
